1	21.388100000000122
1	26.170799999999872
1	14.968399999999747
1	26.07459999999992
1	15.925700000000234
1	20.872799999999643
1	34.69990000000007
1	24.476799999999912
1	23.333700000000135
1	20.479299999999967
1	22.84880000000021
1	27.921699999999873
1	24.98149999999987
1	17.856000000000222
1	29.43010000000004
1	14.730400000000373
1	30.709899999999834
1	24.66899999999987
1	17.255999999999858
1	24.79459999999972
1	31.14760000000024
1	20.783800000000156
1	17.072599999999966
1	36.45229999999992
1	21.751999999999953
1	28.11270000000013
1	17.420199999999568
1	22.905800000000454
2	11.687400000000025
1	27.52019999999993
1	17.21639999999934
1	36.668900000000576
1	31.1875
2	12.119399999999985
1	20.455299999999625
1	27.079499999999825
1	32.097500000000764
1	27.27259999999933
1	41.285400000000664
1	23.164700000000266
1	32.00659999999971
1	28.29609999999957
1	29.84639999999945
1	29.243000000000393
1	51.23820000000069
1	26.545900000000074
1	31.605599999999868
1	32.290100000000166
1	36.27649999999994
1	33.63329999999951
1	33.590000000000146
1	34.65319999999974
1	33.60769999999957
1	38.77930000000015
1	45.06909999999971
1	50.35990000000038
1	40.167200000000776
1	39.613100000000486
1	39.79619999999977
1	40.908300000000054
1	38.636999999999716
1	40.11189999999988
1	42.94830000000002
1	42.16530000000057
1	37.59990000000016
1	53.87970000000041
1	33.80040000000008
1	43.211199999999735
1	39.79660000000058
1	41.204499999999825
1	35.16070000000036
1	44.73309999999947
1	43.571100000000115
0	32.8768
0	43.88760000000002
1	40.82099999999991
1	42.92079999999987
1	56.661299999999756
1	0.00020000000040454324
1	0.000600000000304135
2	14.973500000000001
2	15.708700000000022
2	15.347199999999987
2	11.180300000000045
2	15.053600000000017
2	12.216200000000015
2	4.287700000000029
2	15.061999999999955
2	15.483499999999992
2	2.7992999999999597
2	2.911799999999971
2	15.49490000000003
2	15.423400000000072
2	15.87239999999997
2	15.424400000000105
2	2.8840000000000146
2	5.455500000000029
2	12.113300000000095
2	6.727300000000014
2	9.8907999999999
2	4.796600000000012
2	19.912899999999922
2	3.4809000000000196
2	4.02069999999992
2	6.303600000000074
2	15.769199999999955
2	15.202499999999986
2	15.65319999999997
0	42.13389999999981
2	8.30619999999999
2	15.3839999999999
2	15.095699999999965
2	10.316599999999994
2	20.81970000000001
2	7.712099999999964
2	5.164100000000076
2	7.65160000000003
2	5.449299999999994
2	8.556600000000003
2	6.4827000000000226
2	8.869799999999941
2	10.516999999999939
2	15.551500000000033
2	4.502899999999954
2	14.081100000000106
2	15.104800000000068
2	6.945799999999963
2	14.708499999999958
2	10.100299999999834
2	13.311999999999898
2	14.003300000000081
2	15.845700000000079
2	15.088799999999992
2	10.18970000000013
0	50.64610000000084
2	10.080699999999979
2	20.436500000000024
2	7.3245999999999185
2	8.772400000000061
2	12.160499999999956
2	12.241899999999987
2	11.385500000000093
2	14.747500000000173
2	12.591699999999946
2	13.021400000000085
2	12.820500000000038
2	12.654400000000123
2	12.899899999999889
2	13.07899999999995
2	12.899799999999914
2	13.18509999999992
2	13.28060000000005
2	14.569099999999935
2	14.304599999999937
2	15.734099999999899
2	14.946199999999862
2	14.887199999999893
2	26.236400000000003
2	10.764100000000099
2	0.0001999999999497959
2	0.00029999999992469384
2	19.103499999999713
2	15.395899999999983
2	11.011800000000221
2	10.942000000000007
2	13.911999999999807
2	15.806099999999788
2	15.462699999999586
2	12.217000000000098
2	15.352100000000064
2	17.83680000000004
2	19.79880000000003
2	15.005499999999756
2	12.41840000000002
2	20.19459999999981
2	15.889900000000125
2	15.216799999999694
2	12.71289999999999
2	17.965000000000146
2	28.911800000000312
2	15.71180000000004
2	16.643299999999726
2	22.32659999999987
2	23.41489999999976
2	22.290199999999913
2	18.576300000000174
2	21.98070000000007
2	14.096399999999903
2	23.15729999999985
2	22.296100000000024
2	25.13720000000012
2	14.800000000000182
2	14.897799999999734
2	31.210000000000036
2	17.46259999999984
2	24.549800000000232
2	16.832600000000184
2	24.96680000000015
2	16.133899999999812
2	25.19609999999966
0	42.933500000000095
2	16.950800000000072
2	22.771700000000237
2	24.480399999999918
0	44.42410000000018
2	22.422199999999975
2	24.644599999999627
2	17.216300000000047
2	26.778599999999642
2	25.204400000000078
2	32.389900000000125
2	19.648599999999988
2	36.53390000000036
2	26.591300000000047
2	26.91650000000027
2	26.534300000000258
2	19.521899999999732
2	24.107600000000275
2	45.20039999999972
2	29.992599999999584
2	27.436999999999898
2	28.28439999999955
2	20.49250000000029
2	28.90679999999975
2	20.97229999999945
2	32.10899999999947
2	30.329899999999725
2	30.46810000000005
2	30.332799999999224
2	35.46950000000015
2	24.3158999999996
2	34.32960000000003
2	30.414599999999155
2	33.23710000000028
2	31.821600000000217
2	38.010299999999916
2	43.0643
2	35.33970000000045
2	34.59979999999996
2	35.30119999999988
2	39.46339999999964
2	39.05419999999958
2	42.4340000000002
2	36.45689999999922
2	34.44840000000022
2	43.39649999999983
2	43.71489999999994
2	38.950699999999415
2	36.097099999999955
2	37.53309999999965
2	42.822000000000116
2	46.56989999999951
2	30.676300000000083
2	47.79809999999998
2	34.781699999999546
2	42.36309999999958
2	42.678499999999985
2	43.466699999999946
2	42.455800000000636
2	45.57619999999952
2	48.55029999999988
2	0.00010000000020227162
2	0.00020000000040454324
3	1.4220000000000006
3	8.8381
3	1.9562000000000026
3	1.973399999999998
3	17.1757
3	1.881699999999995
3	11.097000000000008
3	15.103099999999998
3	2.1166000000000054
3	1.0913000000000181
3	13.246399999999994
3	1.5305999999999926
3	2.0833999999999833
3	0.9216000000000122
3	15.649100000000004
3	1.9096000000000117
3	1.588499999999982
3	13.5959
3	15.861399999999975
3	3.011799999999994
3	3.366299999999967
3	12.243899999999996
3	2.3227999999999724
3	1.981300000000033
3	1.6842999999999506
3	1.9676999999999794
3	11.18180000000001
3	15.418099999999981
3	5.2672000000000025
3	10.426199999999994
3	4.430000000000007
3	5.082899999999995
3	4.722499999999968
3	10.754099999999994
3	5.218299999999999
3	9.63779999999997
3	6.801700000000096
3	5.065500000000043
3	9.129999999999995
3	5.169399999999996
3	12.30860000000007
3	9.192300000000046
3	6.071299999999951
3	6.015999999999963
3	4.643299999999954
3	16.37220000000002
3	3.5960000000000036
3	11.41579999999999
3	6.942900000000009
3	15.733000000000061
3	7.554700000000025
3	7.1679000000000315
3	7.197300000000041
3	5.5394000000000005
3	7.867200000000025
3	13.21429999999998
3	8.150800000000004
3	5.591100000000097
3	9.269900000000007
3	6.894200000000069
3	8.614000000000033
3	22.704099999999926
3	7.1141999999999825
3	5.122499999999945
3	15.7971
3	8.995400000000018
3	15.338899999999967
3	6.908799999999928
3	8.549399999999878
3	9.332400000000007
3	9.596300000000156
3	21.24019999999996
3	21.658899999999903
3	15.060999999999922
3	16.102800000000116
3	8.343799999999874
3	21.96419999999989
3	10.205999999999904
3	15.213600000000042
3	6.269800000000032
3	12.730499999999893
3	12.999700000000075
3	12.170299999999997
3	12.19769999999994
3	12.934999999999945
3	12.951300000000174
3	13.133000000000038
3	13.235000000000127
3	13.088599999999815
3	13.338300000000118
3	14.839899999999943
3	14.906300000000101
3	15.179100000000062
0	54.63389999999981
3	15.391800000000103
3	15.36349999999993
3	12.333499999999958
3	0.0001999999999497959
3	0.00009999999997489795
3	15.726699999999937
3	11.19840000000022
0	40.749400000000605
3	15.891100000000279
3	15.546200000000226
3	25.156600000000253
3	17.65599999999995
3	11.491899999999987
3	20.341399999999794
3	18.74440000000004
3	14.055599999999686
3	15.379900000000362
3	12.620400000000245
3	14.254100000000108
3	15.674199999999928
3	16.041600000000017
3	30.05009999999993
3	19.55959999999959
3	27.32400000000007
3	21.548299999999927
3	13.42599999999993
3	21.672599999999875
3	25.87810000000036
3	24.897899999999936
3	15.659900000000107
3	32.69680000000017
3	21.517100000000028
3	21.447799999999916
3	26.165899999999965
3	14.94479999999976
3	26.163900000000012
3	15.899399999999787
3	20.88700000000017
3	34.572200000000066
3	24.55809999999974
3	23.45069999999987
3	20.44910000000027
3	22.90059999999994
3	27.930900000000292
3	25.062000000000353
3	17.76000000000022
3	29.453399999999874
3	14.65689999999995
3	30.66080000000011
0	45.86449999999968
3	24.667199999999866
3	17.167500000000018
3	24.890599999999722
3	31.13220000000001
3	20.638100000000122
3	17.2199999999998
3	36.21600000000035
3	21.746799999999894
3	28.242899999999736
3	17.526600000000144
3	22.88720000000012
3	27.49459999999999
3	17.144900000000234
3	36.71060000000034
3	31.188599999999497
3	20.535499999999956
3	27.03110000000015
3	32.31380000000081
3	27.28940000000057
3	41.211599999999635
3	23.45380000000023
3	31.936900000000605
3	28.330700000000434
3	29.83759999999984
3	29.267300000000432
3	51.177999999999884
3	26.637899999999718
3	31.601200000000063
3	32.29190000000017
0	46.1881999999996
3	36.3159999999998
3	33.66290000000026
3	33.61750000000029
3	34.60120000000006
3	33.62910000000011
3	38.884900000000016
3	46.12989999999991
3	49.334100000000035
3	40.28390000000036
3	39.60310000000027
3	39.80400000000009
3	40.903299999999945
3	38.73399999999947
3	40.20350000000053
3	42.92460000000028
3	42.22929999999997
3	38.49719999999979
3	52.913800000000265
3	33.789200000000164
3	43.412999999999556
3	39.90259999999944
3	41.22049999999945
3	35.27769999999964
3	44.663800000000265
3	43.59310000000005
3	40.88499999999931
3	0.00029999999969732016
3	0.00030000000060681487
3	46.481799999999566
3	46.82230000000072
4	0.0002999999999993008
4	0.00019999999999953388
4	2.386899999999997
4	1.4095999999999975
4	2.0519999999999996
4	4.042899999999996
4	0.7259999999999991
4	1.4050999999999902
4	15.108199999999997
4	15.277799999999985
4	12.262
4	2.0082999999999913
4	13.6447
4	1.0628999999999849
4	2.3806999999999903
4	10.244799999999998
4	3.4439000000000135
4	9.807999999999993
4	3.821399999999983
4	11.702200000000005
0	42.397500000000036
4	12.140600000000006
4	14.981899999999996
4	15.732499999999959
4	15.334900000000005
4	11.213399999999979
4	15.040500000000009
4	12.26660000000004
0	38.5021999999999
4	4.231400000000008
4	15.205600000000004
4	15.347100000000012
4	2.842700000000036
4	2.870200000000011
4	15.523199999999974
4	15.39829999999995
4	15.936000000000035
4	15.366499999999974
4	2.8987999999999374
4	5.482499999999959
4	12.033500000000004
4	6.729600000000005
4	9.933499999999981
4	4.702099999999973
4	19.900600000000054
4	3.455699999999979
4	3.9785000000000537
4	6.309700000000021
4	15.770899999999983
4	15.296600000000012
4	15.736799999999903
4	8.22670000000005
4	15.447300000000041
4	15.0779
4	10.217200000000048
4	20.792100000000005
4	7.699600000000032
4	5.127200000000016
4	7.695100000000025
4	5.406100000000038
4	8.604900000000043
4	6.437000000000012
0	42.03360000000066
4	8.891300000000001
4	10.473300000000108
4	15.565199999999777
4	4.480099999999993
4	14.072400000000016
4	15.142299999999977
4	6.968199999999797
4	14.683099999999968
4	10.1567
4	13.277199999999993
4	13.974300000000085
4	15.86279999999988
4	15.20900000000006
4	10.128400000000056
4	10.092799999999897
4	20.389000000000124
4	7.405499999999847
4	8.713200000000143
4	12.15969999999993
4	12.357099999999946
4	11.427200000000084
4	14.645499999999856
0	38.545900000000074
4	12.617100000000164
4	13.01279999999997
4	12.830699999999979
4	12.623699999999872
4	12.892100000000028
4	13.0621000000001
4	12.8900000000001
4	13.216400000000021
4	13.336299999999937
4	14.500800000000027
4	14.296599999999899
4	15.77949999999987
4	14.975400000000036
4	14.877899999999954
4	0.00029999999992469384
4	0.00009999999997489795
4	15.723799999999983
4	15.184799999999996
4	19.03879999999981
4	15.403399999999692
4	11.078200000000379
4	10.854800000000068
4	13.902599999999893
4	15.809000000000196
4	15.45659999999998
4	12.184799999999996
4	15.392199999999775
4	17.786599999999908
4	19.851599999999962
4	15.013699999999972
4	12.4375
4	20.227800000000116
4	15.809099999999944
4	15.234999999999673
4	12.744799999999941
4	17.940200000000004
4	29.04049999999961
4	15.61200000000008
4	16.550199999999677
4	22.39890000000014
4	23.421100000000024
4	22.22310000000016
4	18.6546000000003
4	21.852900000000318
4	14.097600000000057
4	23.196100000000115
4	22.284799999999905
4	25.097600000000057
4	14.747499999999945
4	14.978000000000065
4	31.200500000000375
4	17.440200000000004
4	24.615700000000288
4	16.721799999999803
4	25.05869999999959
4	16.04379999999992
4	25.309200000000146
4	16.995800000000145
4	22.80619999999999
4	24.52749999999969
4	22.36850000000004
4	24.720600000000104
4	17.18029999999999
4	26.886099999999715
4	25.261099999999715
4	32.423899999999776
4	19.810199999999895
4	36.44560000000001
4	26.517399999999725
4	26.919999999999163
4	26.668300000000272
4	19.592200000000048
4	24.27719999999954
4	45.41449999999986
4	30.05119999999988
4	27.470500000000357
4	28.300900000000183
4	20.38839999999982
4	28.902100000000246
4	21.008100000000013
4	31.96770000000015
4	30.34439999999995
4	30.549200000000383
4	30.418100000000777
4	35.57120000000032
4	24.29989999999998
4	34.270300000000134
4	30.40689999999995
4	33.265699999999924
4	31.809900000000198
4	38.71110000000044
4	42.34240000000045
4	35.33549999999923
4	34.59310000000005
4	35.214500000000044
4	39.48490000000038
4	39.1270999999997
4	42.377700000000004
4	36.391600000000835
4	34.443200000000616
4	43.70080000000053
4	43.41489999999976
4	38.91139999999996
4	36.06280000000061
4	37.53769999999986
4	42.79780000000028
4	46.6268
4	30.662199999999757
4	47.76140000000032
4	34.7509
4	42.721300000000156
4	42.28860000000077
4	43.40549999999985
4	42.44340000000011
4	0.0003999999998995918
4	0
4	56.58650000000034
4	41.54080000000067
5	1.4160000000000004
5	8.822499999999998
5	1.9827000000000012
5	1.9491000000000014
5	17.169600000000003
5	1.8793999999999897
5	11.108400000000003
5	15.101899999999986
5	2.10469999999998
5	1.0910000000000082
5	13.250699999999995
5	1.5366999999999962
5	2.0839
5	0.9201000000000192
5	15.662200000000013
5	1.9048999999999978
5	1.5924999999999727
5	13.604199999999992
5	15.869400000000013
5	2.997700000000009
0	36.57999999999993
5	3.390199999999993
5	12.229000000000042
5	2.333500000000015
5	1.9681999999999675
5	1.671199999999999
5	1.9782999999999902
5	11.18530000000004
5	15.442900000000009
5	5.255600000000015
5	10.419600000000003
5	4.430600000000027
5	5.093000000000018
5	4.715399999999931
5	10.753900000000044
5	5.212800000000016
5	9.649400000000014
5	6.874399999999923
5	5.029700000000048
5	9.120699999999943
5	5.240699999999947
5	12.40809999999999
5	9.16700000000003
5	6.1037000000000035
5	6.025199999999927
5	4.651899999999955
5	16.357599999999934
5	3.486099999999965
5	11.412500000000023
5	6.952600000000075
5	15.708799999999997
5	7.564800000000105
5	7.408999999999992
5	7.20390000000009
5	5.598299999999995
5	7.892700000000104
5	13.18999999999994
5	8.164699999999925
5	5.5914000000000215
5	9.304499999999962
5	6.902500000000032
5	8.651799999999866
5	22.669599999999946
5	7.123599999999897
5	5.161100000000033
5	15.816900000000032
5	8.961399999999912
5	15.390199999999822
5	6.852400000000216
5	8.510999999999967
5	9.40449999999987
5	9.641199999999799
5	21.202299999999923
5	21.629500000000007
5	15.115000000000009
0	39.86630000000059
5	16.09609999999998
5	8.337199999999939
5	21.963300000000118
5	10.235400000000027
5	15.113400000000183
5	6.311300000000074
5	12.753099999999904
5	12.956300000000056
5	12.167799999999943
0	60.91080000000056
5	12.186500000000024
5	12.9532999999999
5	12.979299999999967
5	13.124000000000024
5	13.227300000000014
5	13.086300000000165
5	13.319600000000037
5	14.861300000000028
5	14.927699999999959
5	15.170399999999972
5	15.378500000000031
5	0.00009999999997489795
5	0
5	10.704100000000153
5	19.087800000000016
5	15.76480000000015
5	11.17919999999981
5	15.932999999999993
5	15.515499999999975
5	25.17870000000039
5	17.752799999999752
5	11.536800000000312
5	20.277799999999843
5	18.851400000000012
5	13.974699999999757
5	15.395600000000286
5	12.602800000000116
5	14.371899999999641
5	15.459100000000035
5	16.04800000000023
5	30.072200000000066
5	19.612800000000334
5	27.26780000000008
5	21.601500000000215
5	13.365800000000036
5	21.83660000000009
5	25.80729999999994
5	24.903099999999995
0	37.11669999999958
5	15.731600000000071
5	32.7153000000003
5	21.571300000000065
5	21.53740000000016
5	26.036200000000008
5	14.947099999999864
5	26.113900000000285
5	15.913099999999758
5	20.948699999999917
5	34.51590000000033
5	24.556099999999788
5	23.626999999999953
5	20.32639999999992
5	22.972699999999804
5	27.87440000000015
5	25.189700000000357
5	17.65610000000015
5	29.4058
5	14.61259999999993
5	30.566100000000006
5	24.7184000000002
5	17.080199999999877
5	24.996299999999792
5	31.104299999999967
5	20.545500000000175
5	17.44970000000012
5	35.91660000000002
5	21.723399999999856
5	28.424799999999777
5	17.436499999999796
5	22.903299999999945
5	27.35530000000017
5	17.11290000000008
5	36.47739999999976
5	31.115099999999984
5	20.48660000000018
5	27.059699999999793
5	32.32170000000042
5	27.3746000000001
5	41.03300000000036
5	23.61110000000008
5	31.961600000000544
5	28.171299999999974
5	29.73949999999968
5	29.278299999999945
5	51.11589999999978
5	26.75799999999981
5	31.596199999999953
5	32.30119999999988
5	36.36880000000019
5	33.61200000000008
5	33.67229999999927
5	34.63000000000011
5	33.6257999999998
5	38.87989999999991
5	46.59729999999945
5	48.832000000000335
5	40.29980000000069
5	39.6235999999999
5	39.801800000000185
5	40.930199999999786
5	38.73060000000078
5	40.27939999999944
5	42.91319999999996
5	42.233900000000176
5	38.808500000000095
5	52.48750000000018
5	33.705700000000434
5	43.49089999999978
5	40.01170000000002
5	41.224999999999454
5	35.41779999999926
5	44.65560000000005
5	0.00010000000020227162
5	0.00010000000020227162
5	48.64819999999963
5	43.01919999999973
5	46.50450000000001
0	35.70920000000024
5	46.906200000000354
6	0.001200000000000756
6	0.0002999999999993008
6	2.3851999999999975
6	1.4085999999999999
6	2.069899999999997
6	4.027100000000004
6	0.725200000000001
6	1.4072000000000031
6	15.118499999999997
6	15.275699999999986
6	12.296099999999996
6	1.9745000000000061
6	13.65900000000002
6	1.0486999999999966
6	2.3877999999999986
6	10.244499999999988
6	3.439700000000016
6	9.807699999999983
6	3.836100000000016
6	11.705300000000022
6	12.142999999999972
6	14.98259999999999
6	15.731999999999971
6	15.3356
6	11.213700000000017
6	15.035500000000013
6	12.29419999999999
6	4.195299999999975
6	15.230400000000031
6	15.321899999999971
6	2.8635999999999626
6	2.848100000000045
6	15.516800000000046
6	15.430699999999945
6	15.968200000000024
6	15.347799999999893
6	2.9184000000000196
6	5.5084000000000515
6	11.903500000000008
6	6.760899999999992
6	9.980799999999931
6	4.615699999999947
6	19.796799999999962
6	3.4522000000000617
6	3.9664999999999964
6	6.30600000000004
0	37.06829999999991
6	15.770200000000045
6	15.396499999999946
6	15.749899999999911
6	8.233099999999922
6	15.489700000000084
6	15.065099999999916
6	10.026099999999929
6	20.760099999999966
6	7.665899999999965
6	5.082199999999943
6	7.74249999999995
6	5.365399999999909
6	8.628799999999956
6	6.39549999999997
6	8.880899999999997
6	10.437099999999987
6	15.571499999999787
6	4.468699999999899
6	14.030199999999923
6	15.169099999999844
6	6.996600000000171
6	14.647699999999986
6	10.24759999999992
6	13.21329999999989
6	13.886700000000019
6	15.852300000000014
6	15.273300000000063
6	10.105099999999993
6	10.103399999999965
6	20.357700000000023
6	7.4642999999998665
6	8.673099999999977
6	12.153499999999894
6	12.46289999999999
6	11.464799999999968
6	14.600400000000036
6	12.636999999999944
6	13.011400000000094
6	12.831699999999955
6	12.618000000000166
6	12.864900000000034
6	13.060199999999895
6	12.886799999999994
6	13.259500000000116
6	13.384000000000015
6	14.458200000000033
6	14.291600000000017
6	15.799600000000055
6	0.00009999999997489795
6	0
6	12.228799999999865
6	26.396799999999985
6	15.805500000000166
6	15.11200000000008
6	19.042399999999816
6	15.40350000000035
6	11.065499999999702
6	10.84940000000006
6	13.889200000000073
6	15.770500000000084
6	15.456899999999678
6	12.17489999999998
6	15.327800000000025
6	17.80119999999988
6	19.914400000000114
6	15.007700000000114
6	12.43159999999989
6	20.319100000000162
6	15.7183
6	15.250300000000152
6	12.7828999999997
6	17.91240000000016
6	29.18170000000009
6	15.470600000000104
6	16.492899999999736
6	22.467799999999897
6	23.4679000000001
0	45.23149999999987
6	22.166999999999916
6	18.65480000000025
6	21.76319999999987
6	14.095800000000054
6	23.278299999999945
6	22.32400000000007
6	25.03099999999995
6	14.66150000000016
6	15.07300000000032
6	31.246999999999844
6	17.390699999999924
6	24.697000000000116
6	16.621999999999844
6	25.12980000000016
6	15.94419999999991
6	25.40029999999979
6	17.016399999999976
6	22.820000000000164
6	24.593900000000303
6	22.304999999999836
6	24.781400000000303
6	17.084100000000035
6	26.99579999999969
6	25.272799999999734
6	32.468500000000404
6	19.90809999999965
6	36.31470000000036
6	26.36949999999979
6	26.955400000000736
6	26.803899999999885
6	19.51929999999993
6	24.419600000000173
6	45.62950000000001
6	30.123999999999796
6	27.45809999999983
6	28.303800000000592
6	20.29570000000058
6	28.892100000000028
6	21.181499999999687
6	31.997299999999996
6	30.31169999999929
6	30.60649999999987
6	30.484199999999873
6	35.8746000000001
6	24.05670000000009
6	34.153299999999945
6	30.38339999999971
6	33.268299999999726
6	31.826200000000426
6	38.89809999999943
6	42.05419999999958
6	35.293400000000474
0	24.494000000000597
6	34.615099999999984
6	35.21349999999984
6	39.48819999999978
6	39.34019999999964
6	42.21739999999954
6	36.36110000000008
6	34.46090000000004
6	43.934799999999996
6	43.12630000000081
6	38.88799999999992
6	36.04619999999977
6	37.55169999999998
6	42.77840000000015
6	46.6836000000003
6	30.66780000000017
6	47.72639999999956
6	34.72789999999986
6	42.89840000000004
6	42.094999999999345
6	0.00010000000020227162
6	0.00010000000020227162
6	40.942299999999705
6	45.46320000000014
6	56.53009999999995
6	41.430999999999585
7	1.4107999999999983
7	8.8228
7	1.9990000000000023
7	1.9353000000000051
7	17.157199999999996
7	1.8770999999999987
7	11.128699999999995
7	15.0882
7	2.0903000000000134
7	1.1093999999999937
7	13.253600000000006
7	1.5441999999999894
7	2.0822000000000003
7	0.9205000000000041
7	15.674599999999998
7	1.901600000000002
7	1.600500000000011
7	13.604299999999995
7	15.834399999999988
7	2.9949000000000296
7	3.38190000000003
7	12.229000000000042
7	2.3478000000000065
7	1.9519000000000233
7	1.6630999999999858
7	1.9916999999999803
7	11.1841
7	15.471400000000017
7	5.250499999999988
7	10.412699999999973
7	4.433400000000006
7	5.087500000000034
7	4.685400000000072
7	10.754699999999957
7	5.211399999999912
7	9.653400000000033
7	6.862999999999943
7	5.175200000000018
7	9.14549999999997
7	5.215200000000095
7	12.495200000000068
7	9.139800000000037
7	6.129299999999944
7	5.993100000000027
7	4.66070000000002
7	16.332000000000107
7	3.44620000000009
7	11.386900000000082
7	6.9307999999999765
7	15.707700000000045
7	7.58159999999998
7	7.502399999999966
7	7.226999999999975
7	5.613299999999981
7	7.92999999999995
7	13.158599999999979
7	8.18279999999993
7	5.593199999999911
7	9.35570000000007
7	6.8904
7	8.689699999999903
7	22.63239999999996
7	7.128100000000131
7	5.203200000000152
7	15.858299999999872
7	8.939499999999953
7	15.385100000000193
7	6.861899999999878
7	8.489700000000084
7	9.523600000000215
7	9.684199999999919
7	21.15949999999998
7	21.57639999999992
7	15.125200000000177
7	16.1087
7	8.326300000000174
7	21.96069999999986
7	10.26740000000018
7	15.06230000000005
7	6.317800000000034
7	12.764700000000175
7	12.924099999999953
7	12.174499999999853
7	12.184399999999869
7	12.972600000000057
7	13.001500000000078
7	13.137500000000045
7	13.211299999999937
7	13.086999999999989
7	13.309099999999944
7	14.86999999999989
7	14.942000000000007
7	0
7	0.00010000000020227162
7	14.873800000000074
7	15.380099999999857
7	10.757900000000063
7	19.037900000000036
7	15.77090000000021
7	11.181699999999864
7	15.933899999999994
7	15.516100000000279
7	25.245499999999993
7	17.77059999999983
7	11.566400000000158
7	20.243399999999838
7	18.94309999999996
7	13.969800000000305
7	15.468600000000151
7	12.546399999999721
7	14.3742000000002
7	15.393199999999979
7	16.039400000000114
7	30.062399999999798
7	19.6554000000001
7	27.203899999999976
0	38.45469999999932
7	21.665500000000065
7	13.293499999999767
7	21.995899999999892
7	25.691400000000158
7	24.810199999999895
7	15.76870000000008
7	32.706199999999626
7	21.59479999999985
7	21.604100000000017
7	25.946699999999964
7	14.976200000000063
7	26.08809999999994
7	15.925799999999981
7	21.021499999999833
7	34.546100000000024
7	24.407300000000305
7	23.709000000000287
7	20.281499999999596
7	23.058799999999792
7	27.802500000000236
7	25.314700000000357
7	17.539800000000014
7	29.30899999999974
7	14.6253999999999
7	30.459299999999985
7	24.791799999999967
0	36.23419999999987
7	17.00440000000026
7	25.110400000000027
7	31.069800000000214
7	20.464300000000094
7	17.690799999999854
7	35.7538999999997
7	21.6854000000003
7	28.63269999999966
7	17.333700000000135
7	22.944799999999304
7	27.354700000000776
7	17.08759999999984
7	36.21759999999995
7	30.998199999999997
7	20.471300000000156
7	27.05959999999959
7	32.34640000000036
7	27.462800000000243
7	40.83399999999983
0	35.42579999999998
7	23.707100000000537
7	31.92529999999988
7	28.071100000000115
7	29.737999999999374
7	29.268200000000434
7	51.06089999999949
7	26.88130000000001
7	31.60649999999987
